author,author_profile_url,date_of_review,image_num,num_of_comments,pageURL,rating,review_content,title,verified,votes_helpful
millie,amzn1.account.AEN2KERXYAKYD6KRYOA7AWIC7H2A,"Reviewed in the United States on June 29, 2021",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=25,5.0 out of 5 stars,I tried to get it to change my windows 7 to windows 10.  Thought is it was me then had friend who is very tech savvy try and did not work.  My advice is put the money towards a new system!,NO GOOD,Style: HomeVerified Purchase,
Tigger,amzn1.account.AEGWXVZ72OFOXKYATHPA25CGTNEQ,"Reviewed in the United States on May 7, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=25,1.0 out of 5 stars,They sold me a windows 7 rather than 10 and the key was invalid,DO NOT BUY,Style: HomeVerified Purchase,
Rafael Garcia,amzn1.account.AH73XBBBRAREY54X2KBUBPY74X6Q,"Reviewed in the United States on November 15, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=25,5.0 out of 5 stars,what can I say . a lot of people complain about windows 10. I love it. I build computers . once you learn how to set things up in win 10 there's nothing better. last 4 computers I built I recommended win 10. my customers are happy. just had to look at a few hours of videos on how to set things up.,I love it. I build computers,Style: HomeVerified Purchase,One person found this helpful
Amazon Customer,amzn1.account.AH2J5KEXGDLYPZJNI2AFG36OQFXQ,"Reviewed in the United States on February 5, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=25,4.0 out of 5 stars,(Update) I made a second attempt to contact about how the item arrived with no product key code. it appears it had been removed or fell off prior to delivery. Today they resolved the issue. I am confident that when the replacement arrives (with a product key) I will be pleased with the item.(From previous rating) I'm sure I would like this except the disc did not come with a product key number so I cannot activate windows 10. No one responded to my issue so it appears now I have wasted $100. very disappointing.,I'm sure I would like this except the disc did not come with a ...,Style: HomeVerified Purchase,
Tony,amzn1.account.AHWXZHLMYVXXDKB2VCP5I2FVQRGA,"Reviewed in the United States on November 10, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=25,1.0 out of 5 stars,I hate Windows 10 miss 7 for sure. not Amazon or sellers fault Windows 10 is spyware,Its Windows 10 need I say more,Style: HomeVerified Purchase,5 people found this helpful
S,amzn1.account.AEFEUSIBJ3VVT435GY6CWZPV4JXQ,"Reviewed in the United States on September 13, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=25,5.0 out of 5 stars,Way better than 7 if you actually know how to use it. The ones who complain are ignorant. Google exists for a reason.,Gotta love Windows 10!,Style: HomeVerified Purchase,
Tiffany,amzn1.account.AFNUAHSZ56LKGOXMAAQ73QYSOGMA,"Reviewed in the United States on July 18, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=25,1.0 out of 5 stars,"The one I received appeared fraudulent/tampered with, I had to return it",Appeared tampered with,Style: HomeVerified Purchase,One person found this helpful
Tom,amzn1.account.AFV4JH77S4N5P2ZPZE6PAMLGAQAQ,"Reviewed in the United States on April 25, 2017",1,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=25,1.0 out of 5 stars,"Scratch off material over product key was old or poorly made.  With great care, I could not remove material without damage to the printing.  Had to return product.",Could not read product key,Style: HomeVerified Purchase,3 people found this helpful
Daren,amzn1.account.AG6IX74WCJECGA7ANDQC6WKQMGKQ,"Reviewed in the United States on November 1, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=25,5.0 out of 5 stars,People were saying that the cd key was already used. Mine worked fine. Came in 2 days,Windows 10 64,Style: HomeVerified Purchase,One person found this helpful
Sprklindiamond,amzn1.account.AHPWSSV6URORPISIQLZN7UHXL7MQ,"Reviewed in the United States on March 15, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=25,5.0 out of 5 stars,Easy to use and install. It’s an essential for a PC. Would recommend,Easy to use and install,Style: HomeVerified Purchase,
D. Johnson,amzn1.account.AGGM3L7VINRL3TXTZ6B6QVHGSSFQ,"Reviewed in the United States on April 30, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=26,1.0 out of 5 stars,"Very disappointed. Was helping my daughter rebuild a laptop and the software would not load.  When I returned it I was charged a $92.00 restocking fee.  This has been a good lesson for me and my daughter, read the one star reviews before purchasing on Amazon.  It will save you lots of money!!!",When it doesn't work forget about getting your money back!,Style: HomeVerified Purchase,3 people found this helpful
Linda Copeland,amzn1.account.AFPGLLEURJSGEZP6UBPREG67GH3Q,"Reviewed in the United States on August 15, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=26,5.0 out of 5 stars,"Installed no problem. Working great. Out of the many years I have had Windows, I have never called them. So this is perfect.",It worked great on a custom built computer.,Style: HomeVerified Purchase,2 people found this helpful
jeffdez,amzn1.account.AGSAN4AC5X7RKGUX7STYFIXU4ZPQ,"Reviewed in the United States on January 12, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=26,5.0 out of 5 stars,"Item arrived quickly, was as described, works perfectly. highly recommended",perfect,Style: HomeVerified Purchase,One person found this helpful
Linda,amzn1.account.AH3TY3IE4RVOSMGO2XHRNG6LYN3Q,"Reviewed in the United States on October 22, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=26,1.0 out of 5 stars,"NOT FOR SYSTEM BUILDERS!!  This is ultimately useless, and effectively pirated software.","Do NOT Buy, SCAM",Style: HomeVerified Purchase,3 people found this helpful
Jeremy Collins,amzn1.account.AFRCAZTDOPYAAUPU6ZQI4OTFTB6Q,"Reviewed in the United States on May 12, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=26,4.0 out of 5 stars,"I spent better part of a day opting out of the telemetry and making sure I wasn't exposing all my activity to MS, but if you are willing to take that time, it seems like a pretty good OS (I'm coming from Win 7).  I had to reach out to MS to get help activating my copy, and that was surprisingly painless (especially compared to a couple past experiences).  I spent considerable time deciding if I should stick with Win7 or go w/this for new PC, and so far, I'm not disappointed I upgraded.",I spent better part of a day opting out of the telemetry ...,Style: HomeVerified Purchase,
DJ,amzn1.account.AGYKNUJBGBNXTTQ3GHCOXKDYNDWQ,"Reviewed in the United States on January 11, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=26,4.0 out of 5 stars,"To start with, the serial # is hidden under a scratch-off on the label; so scratch carefully!Other than that, it's Windows.  Not perfect, but versatile.",Serial Number is under a scratch-off patch on label,Style: HomeVerified Purchase,One person found this helpful
LP,amzn1.account.AFWQVD747QYSGCH42HKOYQUJVW3A,"Reviewed in the United States on June 12, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=26,5.0 out of 5 stars,Downloaded iso file from Microsoft. I needed this windows 10 purchase to get the code. All is working fine after 6 months.,Easy way to get windows,Style: HomeVerified Purchase,
Brandon,amzn1.account.AHBKVWXTZ7NJ2IBAM3TRTGDXPLOA,"Reviewed in the United States on February 24, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=26,4.0 out of 5 stars,"Its a pretty good system overall but really this price is kinda ridiculous just to be the base version, sure you could go for the free one and all but still, doesn't even come with a dvd or Blu-ray player software",Crazy price,Style: HomeVerified Purchase,
Surfvest,amzn1.account.AEUEDB7YV7CXNOZWWUORSOOMHZPA,"Reviewed in the United States on June 2, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=26,1.0 out of 5 stars,I had the same experience as several other users.  The product would not activate.  It had been previously opened and installed on another PC.  The packaging showed minor signs of tampering. My copy was actually sold by Perezzone.  I bought it in Dec. 2016 and only tried to install it last month on a new PC. I now have to buy another copy...,I had the same experience as several other users. ...,Style: HomeVerified Purchase,4 people found this helpful
Dustinbfc81,amzn1.account.AEWWZB5Z4MUUYM4JUDPOSWF65POA,"Reviewed in the United States on September 18, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=26,4.0 out of 5 stars,"It's Windows 10, I own both the home and pro editions, no real complaints, just pay attention to your privacy settings, Microsoft has started snooping quite a bit into your browser activity.",Windows 10.,Style: HomeVerified Purchase,One person found this helpful
Book lover ‘56,amzn1.account.AGLSGEQAP2SNXLDF7I2UI54ZZRJQ,"Reviewed in the United States on January 13, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=27,5.0 out of 5 stars,This is what you need for your computer if you are upgrading to win10!,Works as expected!,Style: HomeVerified Purchase,One person found this helpful
i.candide,amzn1.account.AHN4E6D72ENMDTW2ZXAVFJVCWHAQ,"Reviewed in the United States on April 1, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=27,3.0 out of 5 stars,"It's Microsoft. It's Windows. It's the industry standard operating system. Gotta have it for my photography software, but I still don't like it or the Mac software.",but I still don't like it or the Mac software,Style: HomeVerified Purchase,2 people found this helpful
Braden,amzn1.account.AEGGG4HYWIMBHQVTSFMSBZ7OQBTA,"Reviewed in the United States on August 13, 2021",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=27,4.0 out of 5 stars,"So I purchased it before reading any reviews and I received an unused code and everything was fine, but it seems like a lot of people are getting used codes it’s kind of a gamble buy at your own risk",Wouldn’t risk it,Style: HomeVerified Purchase,
Gary,amzn1.account.AF7AAP6NVVABA3L2KE5B3NS6ZQXQ,"Reviewed in the United States on March 11, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=27,1.0 out of 5 stars,When I enter code - system reply code not valid..waste of money.,oem Code did not work,Style: HomeVerified Purchase,
Amazon Customer,amzn1.account.AG6FJ53XSPHHSLMIV6MGPIWUCKJA,"Reviewed in the United States on June 3, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=27,5.0 out of 5 stars,Easy installation.  Had to upgrade from windows 7 because they will no longer be providing updates.  First time windows 10 user.  There was a lot of feedback about key code not working.  Mine worked like a charm.,Easy installation.,Style: HomeVerified Purchase,
Lee Mann,amzn1.account.AEBIF4TJVH2PZ7QN3H7NCYUG6DTA,"Reviewed in the United States on July 3, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=27,4.0 out of 5 stars,Straight forward installation. Product key was valid.,Four Stars,Style: HomeVerified Purchase,2 people found this helpful
Pattycakes,amzn1.account.AEN5IAXGSQLKCHSYPQHVJBEW3XSA,"Reviewed in the United States on March 2, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=27,1.0 out of 5 stars,"When I installed this and tried to activate it, I received a message that Microsoft couldn't activate it because this key was already installed on another computer. I believe it is a pirated copy and useless. I haven't heard back from seller regarding the problem.",Look out,Verified Purchase,2 people found this helpful
ruze,amzn1.account.AEHT4FVYI7ZUNXLFMLIFD57UGFGQ,"Reviewed in the United States on December 30, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=27,1.0 out of 5 stars,"whatever you do don't buy this!  followed instructions to a ""T"" , now I don't have access to the internet . I've tried everything under the sun and still having problems .",nothing but problems!,Style: HomeVerified Purchase,
hertfordgirl,amzn1.account.AHKUFIICH5FEXZZMGT2EE7M5QYEA,"Reviewed in the United States on December 10, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=27,3.0 out of 5 stars,"so it doesn't work , wrong key, thought it worked, activate windows keeps coming up, what a hastlereturned the item and rec'd my refund. Thank you.","so it doesn't work, wrong key, thought it ... Rec'd refund after Item returned promptly",Verified Purchase,One person found this helpful
Brandon,amzn1.account.AH4FTHX6SJ5BIQMI7AUFODKQEJUA,"Reviewed in the United States on June 17, 2021",1,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=27,1.0 out of 5 stars,Serial Number To be filled by O.E.M. I'm bought OEM win 10 home 64 bit but somehow never show Genuine WINDOW 10 at the properties,Serial Number To be filled by O.E.M.,Style: HomeVerified Purchase,
Brett,amzn1.account.AFOK4IUFJKZX757S6G2XZYKPYBDQ,"Reviewed in the United States on June 13, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=28,3.0 out of 5 stars,Need someone to come out with a new OS,WIN 10,Style: HomeVerified Purchase,
Gonzo1,amzn1.account.AEZECOB5WQLTLMYCFLG7JMGE6UAA,"Reviewed in the United States on February 3, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=28,5.0 out of 5 stars,Working as expected. No problems. Super easy clean install.,It's windows 10,Style: HomeVerified Purchase,One person found this helpful
Big-T64,amzn1.account.AE7BROIZLDDQYLBKLLN3NRYSPCNA,"Reviewed in the United States on November 20, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=28,5.0 out of 5 stars,"Arrived fairly quickly. Installed very easily. Took a while but after the lengthy wait for updates, it was installed and ready to go.",Easy install,Style: HomeVerified Purchase,
Casch,amzn1.account.AETQIQNAXOPSL3IPTS7KCVBK2VVA,"Reviewed in the United States on June 9, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=28,5.0 out of 5 stars,"It arrived quickly and was ""Windows 10"".Installed easily and was up and running in about 1.5 hours with updates.This is the real product and not a gray market product.",Just as expected.,Style: HomeVerified Purchase,
Chris Blockston,amzn1.account.AHWWHGPP745FPTJODTVJMJZ6BDBA,"Reviewed in the United States on May 31, 2021",1,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=28,5.0 out of 5 stars,,Windows 10 is good.,Style: HomeVerified Purchase,
speedbump,amzn1.account.AFFW4ELVRCNXYTSC6GK7IQOIBQWA,"Reviewed in the United States on April 5, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=28,1.0 out of 5 stars,I never have been able to get it to work . I still have windows 7 and I'm really glad this didn't work .,I still have windows 7 and I'm really glad this didn't work,Style: HomeVerified Purchase,2 people found this helpful
Rob,amzn1.account.AHHSTGRYFG6OEUDJ2NQWKTIUACXA,"Reviewed in the United States on July 26, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=28,4.0 out of 5 stars,"I've had years with Windows 7, and still prefer it, but I originally preferred XP over 7, and changed my mind. If you're running windows 8 or are building a new system, I would upgrade/go with 10. If you do a custom install you can turn off all of the garbage that people are complaining about.","It's alright, just do a custom install",Style: HomeVerified Purchase,
PixelPusher,amzn1.account.AFLHH5MSRSWHB2X6KUHQFSFKRKBA,"Reviewed in the United States on January 4, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=28,5.0 out of 5 stars,easy install. product key hard to read for my 50 year old eyes.  ;),works as it should,Style: HomeVerified Purchase,
James K. Dillin,amzn1.account.AHGVQ7YYBNZ6T4QFMSMYUF7RHLHA,"Reviewed in the United States on September 29, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=28,3.0 out of 5 stars,"Not full featured, not enough user control, and the icons look cheesy.  Security Essentials has Defender beat and Microsoft edge is not much different than Internet Explorer.  Windows 7 appears to be where the folks a Microsoft peaked.","Good, but not good enough.",Style: HomeVerified Purchase,One person found this helpful
DANIEL OBRYAN,amzn1.account.AHLLXMIBNGBORTE3XA4FV6YM5UVA,"Reviewed in the United States on February 6, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=28,5.0 out of 5 stars,This OEM windows 10 disk had a flawless run from windows 7 to windows 10 it even captured the windows number from the computer.,An expensive and flawless,Style: HomeVerified Purchase,
H.F. Mudd,amzn1.account.AFWJUYUBW2TWHCF7I2HQNIOFKBXQ,"Reviewed in the United States on May 28, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=29,2.0 out of 5 stars,Don't care for it at all.  Would have stayed on XP forever had I not been forced to upgrade.,Don't care for it at all.  Would have stayed on XP forever had I not been forced to upgrade.,Style: HomeVerified Purchase,3 people found this helpful
J,amzn1.account.AG7HIZBXREPZU5LNJKCG57N3XRUQ,"Reviewed in the United States on December 31, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=29,2.0 out of 5 stars,"Disk was bad, installed half way, then failed saying couldn't read disk.",Bad disk,Style: HomeVerified Purchase,
Aaron,amzn1.account.AFENAFX3XJRR3G7EF7HRQ6BBM2DQ,"Reviewed in the United States on November 30, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=29,5.0 out of 5 stars,"Works as intended.  Not much to say other than it was delivered on time, and was a genuine MS product.  I don't mean to sound like I'm not happy with the product, it's just hard to sound excited for an operating system.  It either works or doesn't work, and it certainly works.",I don't mean to sound like I'm not happy with the product,Style: HomeVerified Purchase,
mejsandb,amzn1.account.AFYIWGQM2O66HB5DOKWNQ5CJONWA,"Reviewed in the United States on December 20, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=29,5.0 out of 5 stars,I didn’t realize I had to upgrade before the end of the year and this software ran without issue.,Windows 10 Upgrade,Style: HomeVerified Purchase,
Fred Wan,amzn1.account.AF7MH55P6MO24HTLISVNK6ODM5ZA,"Reviewed in the United States on August 31, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=29,5.0 out of 5 stars,"What else can I say, its Windows...with everything Windows comes with, the good and the bad.",3 better than Windows 7,Style: HomeVerified Purchase,
Humanoid,amzn1.account.AFJWKC3XWAMEQPYBB36KDJMYHYOA,"Reviewed in the United States on September 7, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=29,1.0 out of 5 stars,This was a huge disappointment.  No fault to the seller but apparently the upgrade required a driver that I did not have.  Bad on Microsoft.,This was a huge disappointment. No fault to the seller but apparently the ...,Style: HomeVerified Purchase,3 people found this helpful
Rex Gray,amzn1.account.AHECUQ7ESK4PQUSYF4ZRYZI6OETQ,"Reviewed in the United States on March 15, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=29,1.0 out of 5 stars,Don't bother with it. This won't even tell you why it aborts.,Won't load,Style: HomeVerified Purchase,4 people found this helpful
greco_air,amzn1.account.AFD6UENWLCT5LSLKJNXN2OFS2IFA,"Reviewed in the United States on September 22, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=29,5.0 out of 5 stars,"Came in an official Windows 10 envelope.  I did not use the software disc, I just used the code off the envelope to re-authenticate my current version.  All I had to do was type in the code, and my computer was good to go.  I was skeptical after reading some of the reviews, but this was exactly what I expected and needed.",and my computer was good to go,Style: HomeVerified Purchase,
Toolman638,amzn1.account.AFEIXHEOGBHZNSDILYPE7CGYYS7A,"Reviewed in the United States on February 23, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=29,5.0 out of 5 stars,Items received as described and promptly shipped.,Items received as described and promptly shipped.,Style: HomeVerified Purchase,
Veronika,amzn1.account.AFU5UNAWDK5LWSKGA7ML45VTSSRQ,"Reviewed in the United States on March 18, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=29,1.0 out of 5 stars,FAKE FAKE FAKE stolen copy had to return because the Key was blocked and when I saw the real version in the store even the packaging was different,FAKE FAKE FAKE stolen copy had to return because the ...,Style: HomeVerified Purchase,6 people found this helpful
Troy S.,amzn1.account.AFVCWWX35IG7ER2CRKJNPUUOKTBQ,"Reviewed in the United States on May 3, 2021",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=30,1.0 out of 5 stars,Not what I was expecting,To expensive for what I got found it cheaper elsewhere just don’t have time to return it,Style: HomeVerified Purchase,One person found this helpful
Desmond Pandev,amzn1.account.AEQMG3HAW2XHAJ3RFJZYO3OB2VVA,"Reviewed in the United States on December 5, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=30,3.0 out of 5 stars,"Great, but the forced updates and other forced features are annoying. I definitely recommend the pro version, as it has more options and no updates are forced on the user.",Get Windows 10 Pro; It's a lot better,Style: HomeVerified Purchase,2 people found this helpful
Betty Leach,amzn1.account.AH7IQXFKQNG7DKVAUJGZHJ6GM2EQ,"Reviewed in the United States on October 3, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=30,5.0 out of 5 stars,WE HAD A NEW LAPYOP WHICH HAD SEVERAL OPERATING SYSTEMS ERRORS THIS FIXED THEM,IT WORKS,Style: HomeVerified Purchase,One person found this helpful
